Time,X_mm,TapeWidth_Arc1,Weights,TapeWidth1
07/26/2023 13:37:11.433,898.225450169874,6.03482543997819,1.0010979062576,6.076
07/26/2023 13:37:11.446,900.822486851526,6.1489061571917,1.00407188920688,6.191
07/26/2023 13:37:11.459,903.423681575083,6.08569669016684,0.996811905147503,6.129
07/26/2023 13:37:11.472,905.998287826609,6.16611442306035,0.973097902737803,6.204
07/26/2023 13:37:11.485,908.510703864554,6.10579499546829,0.946206914666618,6.142
07/26/2023 13:37:11.498,910.956247287357,6.10154238192663,0.923534346931416,6.144
07/26/2023 13:37:11.510,913.340235718205,6.13669608283968,0.878683248098944,6.181
07/26/2023 13:37:11.523,915.593290478996,6.15166149271693,0.822970904370941,6.193
07/26/2023 13:37:11.536,917.712104928182,6.18291628968953,0.773296696742513,6.218
07/26/2023 13:37:11.549,919.708871205824,6.21020277054006,0.71207503144728,6.242
07/26/2023 13:37:11.563,921.671045598968,6.23445916820375,0.656927554028132,6.263
07/26/2023 13:37:11.576,923.351893517096,6.17510514056211,0.590077566103895,6.204
07/26/2023 13:37:11.589,924.872210011728,6.18833030793654,0.514189128244886,6.218
07/26/2023 13:37:11.602,926.173258661411,6.21159062145244,0.441589473329963,6.242
07/26/2023 13:37:11.615,927.294867084385,6.17040089376852,0.353037452934224,6.18
07/26/2023 13:37:11.628,928.186659666413,6.17843198105537,0.235472430563615,6.217
07/26/2023 13:37:11.641,928.765051724214,6.22606165164113,0.138993882454028,6.269
07/26/2023 13:37:11.654,929.108102492241,6.23013831362186,0.108261550656391,6.275
07/26/2023 13:37:11.672,929.492161340209,6.24222014916834,0.0975269600462941,6.281
07/26/2023 13:37:11.685,929.734602167108,6.20107963712458,0.0343740679462192,6.244
07/26/2023 13:37:11.698,929.864372118429,6.22858174770694,0,6.264
07/26/2023 13:37:11.711,929.899267637783,6.20061481288491,0,6.242
07/26/2023 13:37:11.724,929.970819685046,6.19935020938629,0,6.244
07/26/2023 13:37:11.737,930.061508053999,6.20045141372082,0,6.242
07/26/2023 13:37:11.750,930.111233674292,6.20002963506771,0,6.242
07/26/2023 13:37:11.763,930.093744703982,6.22572301440226,0,6.268
07/26/2023 13:37:11.776,930.039090326934,6.2248654514092,0,6.269
07/26/2023 13:37:11.789,930.003821780402,6.2136102159229,0,6.257
07/26/2023 13:37:11.803,929.995044534117,6.20139111246143,0,6.243
07/26/2023 13:37:11.815,930.001379859041,6.18916298362119,0,6.23
07/26/2023 13:37:11.829,930.020589897239,6.19002949589958,0,6.23
07/26/2023 13:37:11.842,930.030138591775,6.18975308923274,0,6.23
07/26/2023 13:37:11.854,930.043645675761,6.21482627761863,0,6.255
07/26/2023 13:37:11.867,930.056547623078,6.20123207515246,0,6.242
07/26/2023 13:37:11.880,930.049317850015,6.21427464904654,0,6.254
07/26/2023 13:37:11.893,930.005839945423,6.25130107642036,0,6.294
07/26/2023 13:37:11.906,929.971043889208,6.18988232872422,0,6.23
07/26/2023 13:37:11.919,929.993770884472,6.17762382019603,0,6.218
07/26/2023 13:37:11.932,930.037022251526,6.22603748530757,0,6.267
07/26/2023 13:37:11.945,930.080679045122,6.24258584450586,0,6.254
07/26/2023 13:37:11.958,930.073803519969,6.18801524271587,0,6.23
07/26/2023 13:37:11.972,930.041013943364,6.23235135118807,0,6.242
07/26/2023 13:37:11.985,930.035838988225,6.17662217904931,0,6.217
07/26/2023 13:37:11.998,930.046426873946,6.18904044266987,0,6.231
07/26/2023 13:37:12.011,930.017060118367,6.20293942486747,0,6.243
07/26/2023 13:37:12.024,930.012712621615,6.21515298151698,0,6.255
07/26/2023 13:37:12.037,930.022968574462,6.19043166550016,0,6.23
07/26/2023 13:37:12.050,930.054036383985,6.2040302474262,0,6.242
07/26/2023 13:37:12.063,930.083445503496,6.18949188024153,0,6.23
07/26/2023 13:37:12.076,930.071449828565,6.18997645612783,0,6.232
07/26/2023 13:37:12.089,930.035512317393,6.20323347464176,0,6.242
07/26/2023 13:37:12.102,930.007860199573,6.20168357887113,0,6.243
07/26/2023 13:37:12.115,930.023580185117,6.17816862445656,0,6.217
07/26/2023 13:37:12.129,930.047256498493,6.19075684310091,0,6.23
07/26/2023 13:37:12.142,930.043248968454,6.19088052242393,0,6.231
07/26/2023 13:37:12.154,930.040076062898,6.20198575383287,0,6.241
07/26/2023 13:37:12.167,930.060935911169,6.20240957068128,0,6.241
07/26/2023 13:37:12.180,930.074529464089,6.2023444823757,0,6.242
07/26/2023 13:37:12.193,930.051409014527,6.19072641883465,0,6.228
07/26/2023 13:37:12.206,930.018302444552,6.20213436612093,0,6.241
07/26/2023 13:37:12.219,930.012485377572,6.20215058124791,0,6.24
07/26/2023 13:37:12.232,930.037574127522,6.19014314423642,0,6.227
07/26/2023 13:37:12.245,930.057731116852,6.20196559284685,0,6.24
07/26/2023 13:37:12.258,930.063214058902,6.20208797002534,0,6.241
07/26/2023 13:37:12.272,930.057077051829,6.19111136036936,0,6.23
07/26/2023 13:37:12.285,930.04938932022,6.20278127480841,0,6.239
07/26/2023 13:37:12.298,930.045288590612,6.20255294189279,0,6.242
07/26/2023 13:37:12.311,930.041299764818,6.19013552664418,0,6.231
07/26/2023 13:37:12.324,930.034102911793,6.1906036518403,0,6.23
07/26/2023 13:37:12.337,930.031299442572,6.19116015515308,0,6.23
07/26/2023 13:37:12.354,930.056471464186,6.20323537235569,0,6.242
07/26/2023 13:37:12.368,930.075027553699,6.19261531822846,0,6.23
07/26/2023 13:37:12.381,930.063217753551,6.23056296424224,0,6.241
07/26/2023 13:37:12.394,930.046870512065,6.19333577962332,0,6.23
07/26/2023 13:37:12.407,930.05003260057,6.2036964901741,0,6.24
07/26/2023 13:37:12.420,930.056558052709,6.19189483353093,0,6.229
07/26/2023 13:37:12.437,930.046941363862,6.19155331449951,0,6.23
07/26/2023 13:37:12.449,930.081821878604,6.20348078622611,0,6.24
07/26/2023 13:37:12.462,930.189459835012,6.19194740254182,0.0667633622149348,6.228
07/26/2023 13:37:12.476,930.371045234972,6.19135241423986,0.0742487978815662,6.229
07/26/2023 13:37:12.489,930.567047894426,6.1796908484842,0.0766909561720078,6.216
07/26/2023 13:37:12.502,930.782297892165,6.20354571006246,0.110569964618959,6.24
07/26/2023 13:37:12.515,931.075387557822,6.22947594047046,0.137129811891263,6.268
07/26/2023 13:37:12.528,931.4375042456,6.18141598328306,0.166927107175041,6.216
07/26/2023 13:37:12.541,931.877020915243,6.19123074722636,0.189323254402908,6.229
07/26/2023 13:37:12.554,932.378165734173,6.17919813681665,0.219168818797879,6.216
07/26/2023 13:37:12.567,932.954404442956,6.20455554133748,0.25890109131927,6.24
07/26/2023 13:37:12.580,933.63213893519,6.17987738082368,0.287491579685955,6.216
07/26/2023 13:37:12.593,934.393480717604,6.18046880280159,0.321712212665059,6.217
07/26/2023 13:37:12.607,935.300641169737,6.20402825068593,0.354202707075941,6.242
07/26/2023 13:37:12.620,936.225872391486,6.194249344459,0.402389577724597,6.227
07/26/2023 13:37:12.633,937.288479932759,6.18223125903219,0.44947234551091,6.215
07/26/2023 13:37:12.646,938.469567367815,6.19343167000334,0.506469417199585,6.228
07/26/2023 13:37:12.663,940.244515253012,6.19461503553066,0.588399028095031,6.227
07/26/2023 13:37:12.680,942.335063955219,6.1941068334091,0.627801096130768,6.229
07/26/2023 13:37:12.693,943.968089608412,6.17957881199083,0.64365229368164,6.218
07/26/2023 13:37:12.706,945.640812911786,6.18176691760018,0.67019927097011,6.216
07/26/2023 13:37:12.719,947.383374755972,6.19410045613013,0.72469259642731,6.229
07/26/2023 13:37:12.737,950.03967800152,6.20680871494346,0.773797828153363,6.243
07/26/2023 13:37:12.750,952.05103703544,6.19599126129407,0.800455530463997,6.227
07/26/2023 13:37:12.763,954.144253261992,6.20727847152929,0.846857587820851,6.24
07/26/2023 13:37:12.776,956.354753462232,6.1964976529303,0.886801139606543,6.228
07/26/2023 13:37:12.793,959.390016762442,6.18432821932842,0.924454145092508,6.215
07/26/2023 13:37:12.807,961.970308881823,6.18167316318585,0.934621963064895,6.215
07/26/2023 13:37:12.820,964.394693704681,6.19606790987905,0.94174866210728,6.229
07/26/2023 13:37:12.833,966.836035564779,6.20809579583426,0.939046738725877,6.24
07/26/2023 13:37:12.850,970.004593181561,6.19567611680727,0.92186524732304,6.228
07/26/2023 13:37:12.863,972.395979083212,6.19410749661059,0.925110134793805,6.228
07/26/2023 13:37:12.876,974.79229189117,6.16788699794838,0.917295435179164,6.212
07/26/2023 13:37:12.890,977.348723549112,6.19420679484288,0.90359970788667,6.227
07/26/2023 13:37:12.906,980.399037128449,6.19381210929183,0.89604724307736,6.228
07/26/2023 13:37:12.919,982.721461584843,6.19370770624366,0.878841288621163,6.228
07/26/2023 13:37:12.932,984.9887982491,6.17986778466744,0.856490166686941,6.224
07/26/2023 13:37:12.950,988.037872085372,6.1839902927526,0.824330069361119,6.216
07/26/2023 13:37:12.963,990.167332942008,6.19431355364671,0.808998560117697,6.228
07/26/2023 13:37:12.976,992.260807988955,6.23972195037329,0.798515978161617,6.282
07/26/2023 13:37:12.993,994.957455566488,6.25093140920794,0.786613267060279,6.287
07/26/2023 13:37:13.006,996.992901115377,6.16899109721207,0.782287773355355,6.207
07/26/2023 13:37:13.019,999.020337268974,6.20672376363747,0.806616572225738,6.242
07/26/2023 13:37:13.037,1001.93231012555,6.23493384618126,0.833459193477957,6.244
07/26/2023 13:37:13.050,1004.09541627766,6.16851283784661,0.843694537898691,6.204
07/26/2023 13:37:13.063,1006.29013279231,6.19522564834873,0.858235553181583,6.231
07/26/2023 13:37:13.080,1009.19970918562,6.1840618486168,0.865533207951988,6.224
07/26/2023 13:37:13.094,1011.62059482304,6.20840688873837,0.880292643423702,6.242
07/26/2023 13:37:13.107,1013.90796163362,6.18171733192819,0.901300716068952,6.215
07/26/2023 13:37:13.124,1016.96991333766,6.20560123975311,0.917214201945262,6.246
07/26/2023 13:37:13.137,1019.40142634299,6.20795550442782,0.943233549582814,6.243
07/26/2023 13:37:13.154,1022.61857237414,6.18343458005478,0.983455753830854,6.218
07/26/2023 13:37:13.167,1025.20014050715,6.22002574697772,0.992587979533877,6.261
07/26/2023 13:37:13.185,1028.75514860033,6.18308711610721,0.985040367524544,6.223
07/26/2023 13:37:13.198,1031.29745097422,6.18285034028006,0.988872031396611,6.214
07/26/2023 13:37:13.211,1033.86260932726,6.195657257294,0.996903970765078,6.227
07/26/2023 13:37:13.228,1037.22988223363,6.18374200619299,0.997058221023252,6.214
07/26/2023 13:37:13.242,1040.01052294648,6.1951417151999,0.993008820051634,6.227
07/26/2023 13:37:13.259,1043.38564984934,6.18232109415848,1.00773663007772,6.214
07/26/2023 13:37:13.272,1046.00334018156,6.16952345283464,1.02124419623113,6.201
07/26/2023 13:37:13.289,1049.65833073436,6.19486576216131,1.01141753867067,6.227
07/26/2023 13:37:13.302,1052.2768346457,6.18189790802707,1.00568327276935,6.214
07/26/2023 13:37:13.319,1055.67771840222,6.18212629968811,0.995127814141648,6.214
07/26/2023 13:37:13.332,1058.26128122626,6.19458687514412,1.00140378053527,6.227
07/26/2023 13:37:13.350,1061.85072475708,6.18088993682931,0.99581959916712,6.216
07/26/2023 13:37:13.363,1064.42747058296,6.18244122955932,0.993693046427916,6.216
07/26/2023 13:37:13.380,1067.80529684731,6.19506703196627,1.00464468605148,6.228
07/26/2023 13:37:13.393,1070.40864726325,6.18291916188058,1.0082480712496,6.214
07/26/2023 13:37:13.411,1074.03082250191,6.18299243736913,1.00225387105537,6.215
07/26/2023 13:37:13.424,1076.62097605943,6.18313842831821,0.993915890315469,6.214
07/26/2023 13:37:13.441,1079.99277128563,6.18325187280123,0.995889982921221,6.217
07/26/2023 13:37:13.459,1083.56405463294,6.19497194870587,0.994094819516645,6.229
07/26/2023 13:37:13.472,1086.13137968837,6.18154144771385,0.97369663344508,6.216
07/26/2023 13:37:13.489,1089.42175688668,6.19445385893238,0.947375999303273,6.229
07/26/2023 13:37:13.502,1091.87521750751,6.18182043318309,0.942332043160034,6.215
07/26/2023 13:37:13.520,1095.24562349907,6.18348351163926,0.931251573985768,6.216
07/26/2023 13:37:13.533,1097.64673058478,6.19503335660527,0.905943776284558,6.228
07/26/2023 13:37:13.550,1100.70167577989,6.17221826663981,0.868200608393743,6.204
07/26/2023 13:37:13.563,1102.94127241717,6.18211963710694,0.845920621677364,6.216
07/26/2023 13:37:13.581,1105.95867676606,6.19612698118624,0.834737472000143,6.229
